20.12,0.514927466
20.13,0.514912513
20.14,0.514897579
20.15,0.514882667
20.16,0.514867764
20.17,0.514852875
20.18,0.514838014
20.19,0.514823158
20.2,0.514808317
20.21,0.514793502
20.22,0.514778694
20.23,0.514763911
20.24,0.514749145
20.25,0.514734381
20.26,0.514719647
20.27,0.514704926
20.28,0.51469022
20.29,0.514675533
20.3,0.514660858
20.31,0.5146462
20.32,0.514631556
20.33,0.51461693
20.34,0.514602327
20.35,0.514587733
20.36,0.514573152
20.37,0.514558594
20.38,0.514544043
20.39,0.514529518
20.4,0.514514999
20.41,0.514500506
20.42,0.514486024
20.43,0.514471548
20.44,0.514457101
20.45,0.514442665
20.46,0.514428247
20.47,0.514413841
20.48,0.51439945
20.49,0.514385077
20.5,0.514370717
20.51,0.514356381
20.52,0.514342051
20.53,0.514327736
20.54,0.514313445
20.55,0.514299161
20.56,0.514284898
20.57,0.514270644
20.58,0.514256411
20.59,0.514242184
20.6,0.514227981
20.61,0.514213792
20.62,0.51419961
20.63,0.514185449
20.64,0.514171304
20.65,0.514157177
20.66,0.514143059
20.67,0.514128958
20.68,0.514114882
20.69,0.514100809
20.7,0.514086752
20.71,0.514072708
20.72,0.514058678
20.73,0.51404467
20.74,0.514030669
20.75,0.514016692
20.76,0.514002717
20.77,0.513988768
20.78,0.513974823
20.79,0.513960902
20.8,0.513946997
20.81,0.513933102
20.82,0.513919222
20.83,0.513905356
20.84,0.513891496
20.85,0.513877656
20.86,0.513863843
20.87,0.513850032
20.88,0.513836238
20.89,0.513822455
20.9,0.513808686
20.91,0.513794939
20.92,0.513781196
20.93,0.513767468
20.94,0.513753764
20.95,0.513740063
20.96,0.513726385
20.97,0.513712713
20.98,0.513699062
20.99,0.513685424
21,0.513671798
21.01,0.513658188
21.02,0.51364458
21.03,0.513630998
21.04,0.513617427
21.05,0.51360387
21.06,0.513590325
21.07,0.513576793
21.08,0.513563278
21.09,0.513549782
21.1,0.51353629
21.11,0.513522811
21.12,0.513509358
21.13,0.513495903
21.14,0.513482464
21.15,0.513469049
21.16,0.513455635
21.17,0.513442245
21.18,0.513428857
21.19,0.513415492
21.2,0.51340214
21.21,0.513388801
21.22,0.513375473
21.23,0.513362159
21.24,0.513348851
21.25,0.513335561
21.26,0.513322285
21.27,0.513309023
21.28,0.513295771
21.29,0.513282534
21.3,0.513269319
21.31,0.513256107
21.32,0.513242905
21.33,0.513229729
21.34,0.513216552
21.35,0.513203389
21.36,0.51319025
21.37,0.51317711
21.38,0.513163993
21.39,0.51315088
21.4,0.513137788
21.41,0.513124711
21.42,0.513111643
21.43,0.513098589
21.44,0.513085536
21.45,0.513072505
21.46,0.513059487
21.47,0.51304648
21.48,0.513033486
21.49,0.513020503
21.5,0.513007534
21.51,0.512994576
21.52,0.512981629
21.53,0.512968706
21.54,0.512955782
21.55,0.512942873
21.56,0.512929983
21.57,0.512917096
21.58,0.51290423
21.59,0.512891367
21.6,0.512878516
21.61,0.512865685
21.62,0.512852866
21.63,0.512840052
21.64,0.512827256
21.65,0.512814473
21.66,0.512801701
21.67,0.512788931
21.68,0.512776182
21.69,0.512763444
21.7,0.512750717
21.71,0.512738005
21.72,0.512725299
21.73,0.512712611
21.74,0.512699928
21.75,0.512687271
21.76,0.512674614
21.77,0.512661966
21.78,0.512649333
21.79,0.512636716
21.8,0.512624104
21.81,0.512611512
21.82,0.512598924
21.83,0.512586355
21.84,0.512573787
21.85,0.512561241
21.86,0.512548694
21.87,0.512536168
21.88,0.512523655
21.89,0.512511142
21.9,0.512498651
21.91,0.51248617
21.92,0.512473697
21.93,0.51246124
21.94,0.512448793
21.95,0.512436355
21.96,0.512423928
21.97,0.512411511
21.98,0.512399106
21.99,0.512386713
22,0.512374328
22.01,0.512361965
22.02,0.512349605
22.03,0.512337251
22.04,0.51232492
22.05,0.51231259
22.06,0.512300279
22.07,0.512287969
22.08,0.512275682
22.09,0.51226339
22.1,0.512251124
22.11,0.512238857
22.12,0.512226608
22.13,0.51221437
22.14,0.512202144
22.15,0.512189919
22.16,0.512177713
22.17,0.512165517
22.18,0.512153333
22.19,0.512141157
22.2,0.512128992
22.21,0.512116837
22.22,0.512104692
22.23,0.512092558
22.24,0.512080433
22.25,0.512068318
22.26,0.512056224
22.27,0.51204413
22.28,0.512032044
22.29,0.512019973
22.3,0.512007917
22.31,0.511995864
22.32,0.51198383
22.33,0.511971795
22.34,0.511959779
22.35,0.511947764
22.36,0.51193577
22.37,0.511923773
22.38,0.511911799
22.39,0.511899834
22.4,0.511887865
22.41,0.511875921
22.42,0.511863983
22.43,0.511852058
22.44,0.511840139
22.45,0.511828231
22.46,0.511816334
22.47,0.511804445
22.48,0.511792565
22.49,0.511780697
22.5,0.511768837
22.51,0.511756985
22.52,0.511745141
22.53,0.51173332
22.54,0.511721499
22.55,0.511709685
22.56,0.511697882
22.57,0.511686099
22.58,0.511674313
22.59,0.511662538
22.6,0.51165078
22.61,0.511639022
22.62,0.511627284
22.63,0.511615554
22.64,0.511603825
22.65,0.511592115
22.66,0.511580402
22.67,0.51156871
22.68,0.511557027
22.69,0.511545352
22.7,0.511533677
22.71,0.511522019
22.72,0.511510371
22.73,0.511498734
22.74,0.511487106
22.75,0.511475484
22.76,0.511463871
22.77,0.511452268
22.78,0.511440675
22.79,0.51142909
22.8,0.511417513
22.81,0.511405956
22.82,0.511394395
22.83,0.511382845
22.84,0.511371315
22.85,0.51135978
22.86,0.511348257
22.87,0.511336752
22.88,0.511325245
22.89,0.511313746
22.9,0.511302265
22.91,0.511290784
22.92,0.511279322
22.93,0.511267857
22.94,0.511282681
22.95,0.511272295
22.96,0.511261924
22.97,0.511251549
22.98,0.511241196
22.99,0.511230851
23,0.511220514
23.01,0.511210179
23.02,0.511199864
23.03,0.511189557
23.04,0.511179265
23.05,0.511168977
23.06,0.511158702
23.07,0.511148433
23.08,0.511138177
23.09,0.511127941
23.1,0.511117701
23.11,0.511107474
23.12,0.511097254
23.13,0.511087046
23.14,0.511076857
23.15,0.511066669
23.16,0.511056487
23.17,0.511046327
23.18,0.511036164
23.19,0.511026013
23.2,0.511015882
23.21,0.511005749
23.22,0.510995636
23.23,0.510985522
23.24,0.51097543
23.25,0.510965344
23.26,0.510955258
23.27,0.510945193
23.28,0.510935138
23.29,0.510925081
23.3,0.510915043
23.31,0.510905013
23.32,0.510894996
23.33,0.510884985
23.34,0.510874985
23.35,0.510864995
23.36,0.510855013
23.37,0.510845041
23.38,0.510835078
23.39,0.510825125
23.4,0.510815179
23.41,0.510805244
23.42,0.510795318
23.43,0.510785402
23.44,0.510775494
23.45,0.510765605
23.46,0.510755716
23.47,0.510745836
23.48,0.510735966
23.49,0.510726113
23.5,0.510716261
23.51,0.510706426
23.52,0.510696593
23.53,0.510686767
23.54,0.510676961
23.55,0.510667153
23.56,0.510657365
23.57,0.510647586
23.58,0.510637806
23.59,0.510628045
23.6,0.510618291
23.61,0.51060854
23.62,0.510598805
23.63,0.510589079
23.64,0.510579355
23.65,0.510569645
23.66,0.510559949
23.67,0.510550259
23.68,0.510540578
23.69,0.510530905
23.7,0.510521244
23.71,0.510511589
23.72,0.510501942
23.73,0.510492308
23.74,0.510482678
23.75,0.510473061
23.76,0.510463452
23.77,0.510453859
23.78,0.510444267
23.79,0.510434683
23.8,0.510425109
23.81,0.510415543
23.82,0.510405996
23.83,0.510396447
23.84,0.510386907
23.85,0.510377385
23.86,0.510367865
23.87,0.510358347
23.88,0.510348854
23.89,0.510339357
23.9,0.51032988
23.91,0.510320399
23.92,0.51031094
23.93,0.510301488
23.94,0.510292044
23.95,0.510282598
23.96,0.510273172
23.97,0.510263756
23.98,0.510254335
23.99,0.510244934
24,0.51023554
24.01,0.510226158
24.02,0.510216772
24.03,0.510207407
24.04,0.510198047
24.05,0.510188697
24.06,0.510179356
24.07,0.510170023
24.08,0.510160697
24.09,0.510151382
24.1,0.510142075
24.11,0.510132776
24.12,0.510123493
24.13,0.510114211
24.14,0.510104938
24.15,0.51009567
24.16,0.510086415
24.17,0.510077165
24.18,0.510067934
24.19,0.510058701
24.2,0.510049477
24.21,0.510040271
24.22,0.510031063
24.23,0.510021863
24.24,0.510012682
24.25,0.510003498
24.26,0.509994332
24.27,0.509985168
24.28,0.509976019
24.29,0.509966868
24.3,0.509957736
24.31,0.509948603
24.32,0.509939486
24.33,0.509930379
24.34,0.509921278
24.35,0.509912178
24.36,0.509903093
24.37,0.509894021
24.38,0.509884943
24.39,0.509875884
24.4,0.509866833
24.41,0.509857791
24.42,0.509848755
24.43,0.509839729
24.44,0.50983071
24.45,0.5098217
24.46,0.509812686
24.47,0.509803689
24.48,0.509794704
24.49,0.509785725
24.5,0.509776765
24.51,0.509767802
24.52,0.509758846
24.53,0.509749899
24.54,0.50974096
24.55,0.509732039
24.56,0.509723117
24.57,0.5097142
24.58,0.509705293
24.59,0.509696394
24.6,0.509687512
24.61,0.509678628
24.62,0.50966975
24.63,0.509660893
24.64,0.509652031
24.65,0.50964319
24.66,0.509634346
24.67,0.509625519
24.68,0.509616688
24.69,0.509607877
24.7,0.509599063
24.71,0.509590267
24.72,0.509581471
24.73,0.509572686
24.74,0.509563916
24.75,0.509555148
24.76,0.509546382
24.77,0.509537634
24.78,0.50952889
24.79,0.509520146
24.8,0.509511419
24.81,0.5095027
24.82,0.509493988
24.83,0.509485284
24.84,0.509476588
24.85,0.509467889
24.86,0.509459207
24.87,0.509450534
24.88,0.509441868
24.89,0.50943321
24.9,0.509424559
24.91,0.509415916
24.92,0.50940728
24.93,0.509398652
24.94,0.509390041
24.95,0.509381426
24.96,0.509372821
24.97,0.509364223
24.98,0.509355643
24.99,0.50934706
